created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-06T04:21:12+00:00,1012,28.52,72.32,5165.00,4958.00,4193.00,3746.00,0,1,,,,
2023-05-06T04:21:41+00:00,1013,28.53,72.27,5187.00,4964.00,4196.00,3746.00,0,1,,,,
2023-05-06T04:22:10+00:00,1014,28.53,72.36,5193.00,4962.00,4194.00,3744.00,0,1,,,,
2023-05-06T04:22:39+00:00,1015,28.53,72.37,5174.00,4958.00,4194.00,3744.00,0,1,,,,
2023-05-06T04:23:08+00:00,1016,28.53,72.41,5189.00,4967.00,4194.00,3746.00,0,1,,,,
2023-05-06T04:24:11+00:00,1017,28.55,72.30,5182.00,4965.00,4195.00,3743.00,0,1,,,,
2023-05-06T04:24:40+00:00,1018,28.54,72.42,5193.00,4964.00,4190.00,3747.00,0,1,,,,
2023-05-06T04:25:09+00:00,1019,28.54,72.47,5199.00,4966.00,4190.00,3749.00,0,1,,,,
2023-05-06T04:25:39+00:00,1020,28.52,72.41,5189.00,4965.00,4194.00,3747.00,0,1,,,,
2023-05-06T04:26:09+00:00,1021,28.52,72.51,5189.00,4965.00,4193.00,3746.00,0,1,,,,
2023-05-06T04:26:39+00:00,1022,28.53,72.60,5183.00,4946.00,4187.00,3747.00,0,1,,,,
2023-05-06T04:27:42+00:00,1023,28.50,72.54,5179.00,4963.00,4192.00,3746.00,0,1,,,,
2023-05-06T04:28:45+00:00,1024,28.52,72.66,5194.00,4965.00,4191.00,3747.00,0,1,,,,
2023-05-06T04:29:14+00:00,1025,28.53,72.68,5209.00,4966.00,4191.00,3747.00,0,1,,,,
2023-05-06T04:29:43+00:00,1026,28.53,72.72,5217.00,4975.00,4183.00,3750.00,0,1,,,,
2023-05-06T04:30:13+00:00,1027,28.54,72.68,5206.00,4955.00,4177.00,3745.00,0,1,,,,
2023-05-06T04:30:42+00:00,1028,28.52,72.70,5217.00,4976.00,4187.00,3750.00,0,1,,,,
2023-05-06T04:31:11+00:00,1029,28.54,72.78,5219.00,4975.00,4189.00,3750.00,0,1,,,,
2023-05-06T04:31:40+00:00,1030,28.54,72.80,5210.00,4975.00,4183.00,3749.00,0,1,,,,
2023-05-06T04:32:09+00:00,1031,28.56,72.76,5228.00,4981.00,4181.00,3750.00,0,1,,,,
2023-05-06T04:32:38+00:00,1032,28.58,72.76,5231.00,4980.00,4179.00,3752.00,0,1,,,,
2023-05-06T04:33:08+00:00,1033,28.59,72.72,5234.00,4981.00,4177.00,3751.00,0,1,,,,
2023-05-06T04:34:11+00:00,1034,28.60,72.60,5230.00,4978.00,4177.00,3750.00,0,1,,,,
2023-05-06T04:34:40+00:00,1035,28.61,72.61,5234.00,4979.00,4175.00,3748.00,0,1,,,,
2023-05-06T04:35:09+00:00,1036,28.61,72.49,5227.00,4975.00,4181.00,3748.00,0,1,,,,
2023-05-06T04:35:39+00:00,1037,28.60,72.58,5227.00,4980.00,4181.00,3750.00,0,1,,,,
2023-05-06T04:36:08+00:00,1038,28.62,72.45,5234.00,4980.00,4178.00,3750.00,0,1,,,,
2023-05-06T04:36:37+00:00,1039,28.62,72.39,5234.00,4972.00,4178.00,3744.00,0,1,,,,
2023-05-06T04:37:40+00:00,1040,28.63,72.44,5219.00,4964.00,4174.00,3748.00,0,1,,,,
2023-05-06T04:38:09+00:00,1041,28.63,72.23,5215.00,4976.00,4174.00,3749.00,0,1,,,,
2023-05-06T04:38:38+00:00,1042,28.62,72.23,5224.00,4981.00,4184.00,3746.00,0,1,,,,
2023-05-06T04:39:07+00:00,1043,28.63,72.37,5220.00,4980.00,4188.00,3750.00,0,1,,,,
2023-05-06T04:39:36+00:00,1044,28.62,72.45,5229.00,4980.00,4182.00,3750.00,0,1,,,,
2023-05-06T04:40:05+00:00,1045,28.63,72.33,5237.00,4982.00,4166.00,3743.00,0,1,,,,
2023-05-06T04:40:35+00:00,1046,28.63,71.99,5222.00,4980.00,4182.00,3751.00,0,1,,,,
2023-05-06T04:41:04+00:00,1047,28.64,71.87,5195.00,4970.00,4177.00,3744.00,0,1,,,,
2023-05-06T04:41:33+00:00,1048,28.64,71.95,5202.00,4971.00,4187.00,3743.00,0,1,,,,
2023-05-06T04:42:02+00:00,1049,28.61,72.00,5206.00,4970.00,4189.00,3746.00,0,1,,,,
2023-05-06T04:42:32+00:00,1050,28.60,72.12,5180.00,4959.00,4182.00,3745.00,0,1,,,,
2023-05-06T04:43:01+00:00,1051,28.60,72.17,5195.00,4963.00,4188.00,3744.00,0,1,,,,
2023-05-06T04:43:30+00:00,1052,28.61,72.12,5201.00,4968.00,4193.00,3746.00,0,1,,,,
2023-05-06T04:43:59+00:00,1053,28.60,72.30,5196.00,4948.00,4186.00,3745.00,0,1,,,,
2023-05-06T04:44:28+00:00,1054,28.60,72.30,5227.00,4973.00,4187.00,3747.00,0,1,,,,
2023-05-06T04:44:58+00:00,1055,28.60,72.42,5227.00,4979.00,4190.00,3745.00,0,1,,,,
2023-05-06T04:45:27+00:00,1056,28.62,72.45,5232.00,4977.00,4185.00,3752.00,0,1,,,,
2023-05-06T04:45:56+00:00,1057,28.62,72.50,5245.00,4983.00,4184.00,3751.00,0,1,,,,
2023-05-06T04:46:25+00:00,1058,28.61,72.45,5242.00,4989.00,4182.00,3753.00,0,1,,,,
2023-05-06T04:46:55+00:00,1059,28.59,72.28,5222.00,4980.00,4183.00,3748.00,0,1,,,,
2023-05-06T04:47:24+00:00,1060,28.57,72.24,5223.00,4979.00,4185.00,3747.00,0,1,,,,
2023-05-06T04:47:53+00:00,1061,28.56,72.42,5219.00,4977.00,4186.00,3746.00,0,1,,,,
2023-05-06T04:48:23+00:00,1062,28.58,72.50,5211.00,4951.00,4171.00,3744.00,0,1,,,,
2023-05-06T04:48:54+00:00,1063,28.61,72.47,5243.00,4980.00,4180.00,3749.00,0,1,,,,
2023-05-06T04:49:24+00:00,1064,28.61,72.27,5248.00,4982.00,4176.00,3751.00,0,1,,,,
2023-05-06T04:49:54+00:00,1065,28.61,72.17,5237.00,4982.00,4173.00,3746.00,0,1,,,,
2023-05-06T04:50:57+00:00,1066,28.64,72.27,5251.00,4983.00,4173.00,3751.00,0,1,,,,
2023-05-06T04:51:26+00:00,1067,28.64,72.22,5234.00,4979.00,4165.00,3749.00,0,1,,,,
2023-05-06T04:51:55+00:00,1068,28.63,72.19,5251.00,4989.00,4171.00,3750.00,0,1,,,,
2023-05-06T04:52:24+00:00,1069,28.65,72.12,5247.00,4983.00,4169.00,3749.00,0,1,,,,
2023-05-06T04:52:53+00:00,1070,28.66,72.01,5249.00,4986.00,4168.00,3753.00,0,1,,,,
2023-05-06T04:53:22+00:00,1071,28.65,71.97,5252.00,4987.00,4172.00,3744.00,0,1,,,,
2023-05-06T04:53:51+00:00,1072,28.65,71.95,5242.00,4986.00,4179.00,3750.00,0,1,,,,
2023-05-06T04:54:21+00:00,1073,28.65,72.05,5237.00,4981.00,4178.00,3750.00,0,1,,,,
2023-05-06T04:54:50+00:00,1074,28.66,72.12,5255.00,4987.00,4170.00,3751.00,0,1,,,,
2023-05-06T04:55:18+00:00,1075,28.67,72.13,5270.00,4991.00,4171.00,3750.00,0,1,,,,
2023-05-06T04:55:48+00:00,1076,28.67,72.01,5256.00,4986.00,4167.00,3748.00,0,1,,,,
2023-05-06T04:56:17+00:00,1077,28.69,72.01,5266.00,4994.00,4173.00,3750.00,0,1,,,,
2023-05-06T04:56:46+00:00,1078,28.71,72.08,5269.00,4978.00,4158.00,3743.00,0,1,,,,
2023-05-06T04:57:16+00:00,1079,28.75,71.73,5266.00,4995.00,4168.00,3754.00,0,1,,,,
2023-05-06T04:57:45+00:00,1080,28.77,71.23,5275.00,4999.00,4175.00,3756.00,0,1,,,,
2023-05-06T04:58:14+00:00,1081,28.79,71.12,5274.00,5001.00,4178.00,3755.00,0,1,,,,
2023-05-06T04:58:44+00:00,1082,28.79,70.91,5261.00,4996.00,4177.00,3753.00,0,1,,,,
2023-05-06T04:59:13+00:00,1083,28.78,71.07,5248.00,4993.00,4172.00,3750.00,0,1,,,,
2023-05-06T04:59:42+00:00,1084,28.80,71.24,5255.00,4994.00,4174.00,3754.00,0,1,,,,
2023-05-06T05:00:11+00:00,1085,28.83,71.19,5261.00,4977.00,4173.00,3744.00,0,1,,,,
2023-05-06T05:00:40+00:00,1086,28.86,70.89,5288.00,4997.00,4172.00,3756.00,0,1,,,,
2023-05-06T05:01:43+00:00,1087,28.90,70.96,5269.00,5007.00,4168.00,3757.00,0,1,,,,
2023-05-06T05:02:12+00:00,1088,28.94,70.90,5289.00,5015.00,4178.00,3759.00,0,1,,,,
2023-05-06T05:02:41+00:00,1089,28.96,70.45,5294.00,5015.00,4176.00,3756.00,0,1,,,,
2023-05-06T05:03:11+00:00,1090,28.96,70.21,5294.00,5014.00,4180.00,3758.00,0,1,,,,
2023-05-06T05:03:40+00:00,1091,28.99,69.81,5285.00,5018.00,4179.00,3759.00,0,1,,,,
2023-05-06T05:04:09+00:00,1092,28.95,69.83,5253.00,5004.00,4182.00,3756.00,0,1,,,,
2023-05-06T05:04:38+00:00,1093,28.93,70.10,5242.00,4992.00,4176.00,3752.00,0,1,,,,
2023-05-06T05:05:07+00:00,1094,28.88,70.10,5245.00,4992.00,4172.00,3749.00,0,1,,,,
2023-05-06T05:05:36+00:00,1095,28.85,70.05,5250.00,4980.00,4170.00,3751.00,0,1,,,,
2023-05-06T05:06:05+00:00,1096,28.82,70.23,5248.00,4983.00,4177.00,3752.00,0,1,,,,
2023-05-06T05:06:34+00:00,1097,28.81,70.42,5251.00,4982.00,4175.00,3748.00,0,1,,,,
2023-05-06T05:07:03+00:00,1098,28.79,70.38,5246.00,4984.00,4179.00,3749.00,0,1,,,,
2023-05-06T05:08:06+00:00,1099,28.72,70.44,5210.00,4966.00,4183.00,3742.00,0,1,,,,
2023-05-06T05:08:36+00:00,1100,28.71,70.65,5205.00,4958.00,4185.00,3745.00,0,1,,,,
2023-05-06T05:09:05+00:00,1101,28.69,70.64,5212.00,4946.00,4187.00,3744.00,0,1,,,,
2023-05-06T05:09:34+00:00,1102,28.66,70.73,5212.00,4951.00,4189.00,3741.00,0,1,,,,
2023-05-06T05:10:04+00:00,1103,28.65,70.95,5211.00,4953.00,4191.00,3743.00,0,1,,,,
2023-05-06T05:10:33+00:00,1104,28.66,71.06,5212.00,4951.00,4193.00,3743.00,0,1,,,,
2023-05-06T05:11:01+00:00,1105,28.66,71.27,5225.00,4952.00,4189.00,3744.00,0,1,,,,
2023-05-06T05:11:31+00:00,1106,28.68,71.32,5242.00,4961.00,4183.00,3748.00,0,1,,,,
2023-05-06T05:12:34+00:00,1107,28.64,70.89,5237.00,4963.00,4180.00,3743.00,0,1,,,,
2023-05-06T05:13:03+00:00,1108,28.62,71.04,5254.00,4971.00,4176.00,3745.00,0,1,,,,
2023-05-06T05:13:32+00:00,1109,28.61,71.13,5280.00,4980.00,4184.00,3748.00,0,1,,,,
2023-05-06T05:14:04+00:00,1110,28.59,71.27,5263.00,4972.00,4170.00,3734.00,0,1,,,,
2023-05-06T05:15:08+00:00,1111,28.59,71.45,5297.00,5013.00,4181.00,3759.00,0,1,,,,
2023-05-06T05:15:37+00:00,1112,28.59,71.44,5287.00,5005.00,4184.00,3756.00,0,1,,,,
2023-05-06T05:16:06+00:00,1113,28.59,71.50,5266.00,5002.00,4169.00,3743.00,0,1,,,,
2023-05-06T05:16:35+00:00,1114,28.60,71.64,5289.00,5009.00,4173.00,3754.00,0,1,,,,
2023-05-06T05:17:04+00:00,1115,28.60,71.67,5316.00,5022.00,4174.00,3755.00,0,1,,,,
2023-05-06T05:17:33+00:00,1116,28.59,71.80,5315.00,5024.00,4171.00,3756.00,0,1,,,,
2023-05-06T05:18:02+00:00,1117,28.59,71.81,5318.00,5028.00,4171.00,3757.00,0,1,,,,
2023-05-06T05:18:31+00:00,1118,28.60,71.81,5314.00,5029.00,4178.00,3756.00,0,1,,,,
2023-05-06T05:19:00+00:00,1119,28.60,71.64,5293.00,5022.00,4176.00,3757.00,0,1,,,,
2023-05-06T05:19:30+00:00,1120,28.60,71.73,5280.00,5016.00,4176.00,3756.00,0,1,,,,
2023-05-06T05:19:59+00:00,1121,28.60,71.83,5287.00,5012.00,4172.00,3752.00,0,1,,,,
2023-05-06T05:20:28+00:00,1122,28.60,71.82,5299.00,5020.00,4173.00,3753.00,0,1,,,,
2023-05-06T05:20:57+00:00,1123,28.61,71.74,5284.00,5013.00,4175.00,3754.00,0,1,,,,
2023-05-06T05:21:26+00:00,1124,28.61,71.62,5270.00,5006.00,4177.00,3753.00,0,1,,,,
2023-05-06T05:21:55+00:00,1125,28.62,71.61,5270.00,4996.00,4170.00,3748.00,0,1,,,,
2023-05-06T05:22:25+00:00,1126,28.61,71.72,5278.00,5000.00,4173.00,3752.00,0,1,,,,
2023-05-06T05:22:55+00:00,1127,28.62,71.81,5283.00,5000.00,4170.00,3753.00,0,1,,,,
2023-05-06T05:23:24+00:00,1128,28.63,71.86,5287.00,5003.00,4174.00,3753.00,0,1,,,,
2023-05-06T05:23:53+00:00,1129,28.64,71.92,5290.00,5006.00,4177.00,3750.00,0,1,,,,
2023-05-06T05:24:23+00:00,1130,28.65,71.88,5306.00,5004.00,4182.00,3756.00,0,1,,,,
2023-05-06T05:24:52+00:00,1131,28.65,71.94,5322.00,5009.00,4178.00,3756.00,0,1,,,,
2023-05-06T05:25:21+00:00,1132,28.68,71.80,5329.00,5014.00,4179.00,3756.00,0,1,,,,
2023-05-06T05:25:51+00:00,1133,28.71,71.61,5333.00,5016.00,4175.00,3755.00,0,1,,,,
2023-05-06T05:26:20+00:00,1134,28.74,71.51,5337.00,5013.00,4172.00,3757.00,0,1,,,,
2023-05-06T05:26:49+00:00,1135,28.75,71.58,5335.00,5018.00,4167.00,3754.00,0,1,,,,
2023-05-06T05:27:18+00:00,1136,28.77,71.52,5347.00,5025.00,4173.00,3757.00,0,1,,,,
2023-05-06T05:27:47+00:00,1137,28.77,71.43,5333.00,5019.00,4173.00,3758.00,0,1,,,,
2023-05-06T05:28:16+00:00,1138,28.78,71.38,5325.00,5024.00,4175.00,3759.00,0,1,,,,
2023-05-06T05:28:45+00:00,1139,28.79,71.35,5323.00,5022.00,4173.00,3756.00,0,1,,,,
2023-05-06T05:29:15+00:00,1140,28.82,71.31,5314.00,5023.00,4171.00,3756.00,0,1,,,,
2023-05-06T05:30:18+00:00,1141,28.84,71.24,5331.00,5025.00,4172.00,3754.00,0,1,,,,
2023-05-06T05:30:49+00:00,1142,28.86,71.20,5339.00,5029.00,4168.00,3759.00,0,1,,,,
2023-05-06T05:31:18+00:00,1143,28.84,71.09,5316.00,5023.00,4167.00,3760.00,0,1,,,,
2023-05-06T05:31:47+00:00,1144,28.83,71.11,5341.00,5033.00,4167.00,3759.00,0,1,,,,
2023-05-06T05:32:16+00:00,1145,28.83,71.16,5344.00,5021.00,4167.00,3758.00,0,1,,,,
2023-05-06T05:32:45+00:00,1146,28.83,71.05,5345.00,5039.00,4168.00,3763.00,0,1,,,,
2023-05-06T05:33:15+00:00,1147,28.82,71.14,5345.00,5042.00,4163.00,3762.00,0,1,,,,
2023-05-06T05:33:44+00:00,1148,28.82,71.23,5344.00,5042.00,4163.00,3760.00,0,1,,,,
2023-05-06T05:34:14+00:00,1149,28.81,71.27,5342.00,5043.00,4166.00,3760.00,0,1,,,,
2023-05-06T05:34:43+00:00,1150,28.80,71.30,5358.00,5053.00,4170.00,3761.00,0,1,,,,
2023-05-06T05:35:11+00:00,1151,28.81,71.30,5356.00,5055.00,4173.00,3761.00,0,1,,,,
2023-05-06T05:35:41+00:00,1152,28.80,71.32,5330.00,5052.00,4170.00,3762.00,0,1,,,,
2023-05-06T05:36:10+00:00,1153,28.79,71.37,5333.00,5051.00,4178.00,3760.00,0,1,,,,
2023-05-06T05:36:39+00:00,1154,28.79,71.25,5314.00,5043.00,4180.00,3758.00,0,1,,,,
2023-05-06T05:37:08+00:00,1155,28.78,71.23,5304.00,5037.00,4176.00,3756.00,0,1,,,,
2023-05-06T05:37:37+00:00,1156,28.77,71.25,5300.00,5034.00,4188.00,3755.00,0,1,,,,
2023-05-06T05:38:06+00:00,1157,28.75,71.32,5296.00,5028.00,4190.00,3756.00,0,1,,,,
2023-05-06T05:38:35+00:00,1158,28.74,71.44,5269.00,5004.00,4187.00,3751.00,0,1,,,,
2023-05-06T05:39:04+00:00,1159,28.74,71.46,5286.00,5021.00,4193.00,3756.00,0,1,,,,
2023-05-06T05:39:33+00:00,1160,28.73,71.59,5277.00,5020.00,4195.00,3755.00,0,1,,,,
2023-05-06T05:40:03+00:00,1161,28.70,71.77,5285.00,5017.00,4198.00,3753.00,0,1,,,,
2023-05-06T05:40:31+00:00,1162,28.69,71.82,5265.00,5013.00,4200.00,3751.00,0,1,,,,
2023-05-06T05:41:01+00:00,1163,28.67,71.99,5277.00,5008.00,4197.00,3749.00,0,1,,,,
2023-05-06T05:41:30+00:00,1164,28.68,71.96,5253.00,4999.00,4185.00,3738.00,0,1,,,,
2023-05-06T05:41:59+00:00,1165,28.70,71.98,5280.00,5009.00,4199.00,3755.00,0,1,,,,
2023-05-06T05:42:28+00:00,1166,28.71,71.86,5273.00,5009.00,4200.00,3751.00,0,1,,,,
2023-05-06T05:43:31+00:00,1167,28.71,72.05,5286.00,5016.00,4194.00,3753.00,0,1,,,,
2023-05-06T05:44:00+00:00,1168,28.73,71.99,5278.00,5009.00,4197.00,3754.00,0,1,,,,
2023-05-06T05:44:29+00:00,1169,28.72,72.05,5271.00,5011.00,4198.00,3750.00,0,1,,,,
2023-05-06T05:44:58+00:00,1170,28.72,72.13,5288.00,5012.00,4192.00,3751.00,0,1,,,,
2023-05-06T05:45:27+00:00,1171,28.71,72.18,5283.00,5015.00,4195.00,3751.00,0,1,,,,
2023-05-06T05:45:56+00:00,1172,28.71,72.14,5275.00,4994.00,4186.00,3753.00,0,1,,,,
2023-05-06T05:46:25+00:00,1173,28.72,72.19,5280.00,5010.00,4191.00,3743.00,0,1,,,,
2023-05-06T05:46:54+00:00,1174,28.72,72.29,5300.00,5008.00,4188.00,3756.00,0,1,,,,
2023-05-06T05:47:23+00:00,1175,28.73,72.35,5317.00,5022.00,4183.00,3756.00,0,1,,,,
2023-05-06T05:47:52+00:00,1176,28.76,72.24,5309.00,5022.00,4184.00,3757.00,0,1,,,,
2023-05-06T05:48:22+00:00,1177,28.78,72.17,5297.00,5017.00,4184.00,3755.00,0,1,,,,
2023-05-06T05:48:51+00:00,1178,28.79,72.17,5299.00,5026.00,4188.00,3756.00,0,1,,,,
2023-05-06T05:49:19+00:00,1179,28.83,71.99,5302.00,5026.00,4184.00,3750.00,0,1,,,,
2023-05-06T05:49:49+00:00,1180,28.85,71.96,5274.00,5009.00,4179.00,3751.00,0,1,,,,
2023-05-06T05:50:52+00:00,1181,28.86,71.80,5278.00,5018.00,4195.00,3756.00,0,1,,,,
2023-05-06T05:51:21+00:00,1182,28.87,71.76,5282.00,5012.00,4198.00,3753.00,0,1,,,,
2023-05-06T05:52:58+00:00,1183,28.86,72.06,5315.00,5012.00,4185.00,3754.00,0,1,,,,
2023-05-06T05:53:27+00:00,1184,28.85,72.23,5319.00,5023.00,4181.00,3755.00,0,1,,,,
2023-05-06T05:54:30+00:00,1185,28.90,72.09,5325.00,5033.00,4169.00,3757.00,0,1,,,,
2023-05-06T05:54:59+00:00,1186,28.89,72.03,5333.00,5037.00,4175.00,3757.00,0,1,,,,
2023-05-06T05:55:28+00:00,1187,28.89,72.07,5323.00,5033.00,4165.00,3747.00,0,1,,,,
2023-05-06T05:55:58+00:00,1188,28.90,71.99,5296.00,5034.00,4178.00,3757.00,0,1,,,,
2023-05-06T05:57:01+00:00,1189,28.93,71.64,5267.00,5015.00,4187.00,3752.00,0,1,,,,
2023-05-06T05:57:30+00:00,1190,28.94,71.60,5274.00,5019.00,4196.00,3753.00,0,1,,,,
2023-05-06T05:57:59+00:00,1191,28.94,71.69,5295.00,5024.00,4199.00,3757.00,0,1,,,,
2023-05-06T05:58:30+00:00,1192,28.95,71.80,5314.00,5015.00,4179.00,3757.00,0,1,,,,
2023-05-06T05:59:00+00:00,1193,28.94,71.94,5358.00,5044.00,4184.00,3762.00,0,1,,,,
2023-05-06T05:59:29+00:00,1194,28.94,71.92,5324.00,5038.00,4175.00,3754.00,0,1,,,,
2023-05-06T05:59:58+00:00,1195,28.95,71.93,5359.00,5048.00,4182.00,3762.00,0,1,,,,
2023-05-06T06:00:27+00:00,1196,28.96,72.03,5357.00,5055.00,4181.00,3762.00,0,1,,,,
2023-05-06T06:00:56+00:00,1197,28.96,71.90,5345.00,5056.00,4176.00,3758.00,0,1,,,,
2023-05-06T06:01:25+00:00,1198,28.96,71.98,5374.00,5065.00,4173.00,3765.00,0,1,,,,
2023-05-06T06:01:54+00:00,1199,28.98,71.87,5362.00,5063.00,4176.00,3765.00,0,1,,,,
2023-05-06T06:02:24+00:00,1200,29.00,71.86,5357.00,5055.00,4177.00,3763.00,0,1,,,,
2023-05-06T06:02:53+00:00,1201,29.00,71.78,5382.00,5079.00,4180.00,3769.00,0,1,,,,
2023-05-06T06:03:22+00:00,1202,29.00,71.83,5405.00,5086.00,4177.00,3770.00,0,1,,,,
2023-05-06T06:03:51+00:00,1203,29.01,71.78,5355.00,5076.00,4178.00,3767.00,0,1,,,,
2023-05-06T06:04:20+00:00,1204,29.03,71.65,5394.00,5084.00,4167.00,3761.00,0,1,,,,
2023-05-06T06:04:49+00:00,1205,29.01,71.75,5390.00,5084.00,4163.00,3768.00,0,1,,,,
2023-05-06T06:05:18+00:00,1206,29.00,71.91,5386.00,5082.00,4168.00,3768.00,0,1,,,,
2023-05-06T06:06:21+00:00,1207,29.04,71.46,5424.00,5108.00,4150.00,3772.00,0,1,,,,
2023-05-06T06:06:51+00:00,1208,29.07,71.17,5393.00,5105.00,4157.00,3771.00,0,1,,,,
2023-05-06T06:07:20+00:00,1209,29.07,71.27,5368.00,5098.00,4181.00,3771.00,0,1,,,,
2023-05-06T06:07:49+00:00,1210,29.06,71.40,5398.00,5103.00,4169.00,3768.00,0,1,,,,
2023-05-06T06:08:18+00:00,1211,29.07,71.39,5424.00,5122.00,4177.00,3774.00,0,1,,,,
2023-05-06T06:08:47+00:00,1212,29.07,71.49,5453.00,5132.00,4159.00,3778.00,0,1,,,,
2023-05-06T06:09:17+00:00,1213,29.07,71.44,5421.00,5128.00,4161.00,3773.00,0,1,,,,
2023-05-06T06:09:46+00:00,1214,29.09,71.39,5428.00,5133.00,4168.00,3776.00,0,1,,,,
2023-05-06T06:10:15+00:00,1215,29.08,71.31,5422.00,5132.00,4159.00,3777.00,0,1,,,,
2023-05-06T06:10:44+00:00,1216,29.11,71.35,5453.00,5199.00,4249.00,3850.00,0,1,,,,
